"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues"
"GO:0007045","cell-substrate adherens junction assembly",69,0.199719728075973,0.688752427689581,0.952830188679245,1,0.845167823359431
"GO:0048041","focal adhesion assembly",69,0.199719728075973,0.688752427689581,0.952830188679245,1,0.845167823359431
"GO:0072401","signal transduction involved in DNA integrity checkpoint",68,-0.197423352266879,-0.721389084663303,0.953002610966057,1,0.845167823359431
"GO:0072422","signal transduction involved in DNA damage checkpoint",68,-0.197423352266879,-0.721389084663303,0.953002610966057,1,0.845167823359431
"GO:1903214","regulation of protein targeting to mitochondrion",91,0.198713064479742,0.708009235195614,0.953271028037383,1,0.845167823359431
"GO:0006906","vesicle fusion",78,-0.19192428744159,-0.719199377689483,0.953678474114441,1,0.845167823359431
"GO:0034333","adherens junction assembly",79,0.199054552185821,0.698637743811846,0.954330708661417,1,0.845167823359431
"GO:0042773","ATP synthesis coupled electron transport",64,0.200831040595179,0.688958501115133,0.954692556634304,1,0.845167823359431
"GO:0072395","signal transduction involved in cell cycle checkpoint",69,-0.196627065136511,-0.719447929142092,0.955263157894737,1,0.845167823359431
"GO:0007015","actin filament organization",307,0.190017651181791,0.785863295717912,0.955345060893099,1,0.845167823359431
"GO:0072413","signal transduction involved in mitotic cell cycle checkpoint",66,-0.192011295547178,-0.705218115893777,0.956632653061224,1,0.845167823359431
"GO:1902402","signal transduction involved in mitotic DNA damage checkpoint",66,-0.192011295547178,-0.705218115893777,0.956632653061224,1,0.845167823359431
"GO:1902403","signal transduction involved in mitotic DNA integrity checkpoint",66,-0.192011295547178,-0.705218115893777,0.956632653061224,1,0.845167823359431
"GO:0044068","modulation by symbiont of host cellular process",56,-0.197541358170339,-0.698520786858259,0.956834532374101,1,0.845167823359431
"GO:0009166","nucleotide catabolic process",96,0.196201640613916,0.711188704968589,0.956856702619414,1,0.845167823359431
"GO:0016331","morphogenesis of embryonic epithelium",154,-0.189042383396321,-0.796124981414251,0.957654723127036,1,0.845167823359431
"GO:0006457","protein folding",222,0.194938263982514,0.791366259814626,0.957787481804949,1,0.845167823359431
"GO:0071559","response to transforming growth factor beta",242,0.190973770887349,0.773544080677018,0.958333333333333,1,0.845167823359431
"GO:1901606","alpha-amino acid catabolic process",93,0.194426750762643,0.691478855954113,0.958925750394945,1,0.845167823359431
"GO:0051495","positive regulation of cytoskeleton organization",180,0.194121642412903,0.766261131511067,0.959183673469388,1,0.845167823359431
"GO:0048524","positive regulation of viral process",110,0.197617345112576,0.727100660014094,0.959438377535101,1,0.845167823359431
"GO:0014020","primary neural tube formation",94,0.199906431713991,0.71750079596442,0.960629921259842,1,0.845167823359431
"GO:0002479","antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent",72,-0.190108024428949,-0.697313837048738,0.961240310077519,1,0.845167823359431
"GO:0002066","columnar/cuboidal epithelial cell development",56,0.20150819395986,0.656156955273701,0.961352657004831,1,0.845167823359431
"GO:0006733","oxidoreduction coenzyme metabolic process",133,0.194445915758701,0.739022192656793,0.962697274031564,1,0.845167823359431
"GO:0001824","blastocyst development",70,0.19555524040926,0.662602298477239,0.9629057187017,1,0.845167823359431
"GO:0045216","cell-cell junction organization",224,-0.184217165814696,-0.80881916793286,0.963210702341137,1,0.845167823359431
"GO:1903364","positive regulation of cellular protein catabolic process",183,-0.186263716974901,-0.794984503506076,0.965408805031447,1,0.845167823359431
"GO:0032479","regulation of type I interferon production",119,0.192207784680217,0.718357438008427,0.965465465465465,1,0.845167823359431
"GO:0051701","interaction with host",178,0.188471033778697,0.748085109043068,0.966463414634146,1,0.845167823359431
"GO:0015748","organophosphate ester transport",80,-0.189110553210804,-0.715162298463569,0.966494845360825,1,0.845167823359431
"GO:0010633","negative regulation of epithelial cell migration",51,0.206109410264046,0.664743517546947,0.967532467532468,1,0.845167823359431
"GO:0038093","Fc receptor signaling pathway",341,0.187336370285372,0.791572369668246,0.968011126564673,1,0.845167823359431
"GO:0006475","internal protein amino acid acetylation",153,-0.186324021686799,-0.783171125203835,0.969418960244648,1,0.845167823359431
"GO:0051881","regulation of mitochondrial membrane potential",54,-0.188960588872028,-0.657115623324078,0.969465648854962,1,0.845167823359431
"GO:0032606","type I interferon production",121,0.190482748838334,0.712235106412549,0.970014992503748,1,0.845167823359431
"GO:0038095","Fc-epsilon receptor signaling pathway",286,0.187447617360938,0.780592306086071,0.970212765957447,1,0.845167823359431
"GO:0019751","polyol metabolic process",102,0.196063160773208,0.706529505057504,0.970358814352574,1,0.845167823359431
"GO:0032387","negative regulation of intracellular transport",144,0.189732273464999,0.731663945830078,0.972017673048601,1,0.845167823359431
"GO:0090174","organelle membrane fusion",97,-0.180177637679313,-0.705799621494323,0.972972972972973,1,0.845167823359431
"GO:1903902","positive regulation of viral life cycle",104,0.191410414538649,0.699372910311319,0.973765432098765,1,0.845167823359431
"GO:0018209","peptidyl-serine modification",240,0.191687850525914,0.775726730178339,0.973901098901099,1,0.845167823359431
"GO:0006493","protein O-linked glycosylation",96,-0.180663707422622,-0.697629261368889,0.973958333333333,1,0.845167823359431
"GO:0006611","protein export from nucleus",56,0.196003235898125,0.641432544795471,0.974235104669887,1,0.845167823359431
"GO:0071156","regulation of cell cycle arrest",112,-0.184412979918702,-0.738207603236745,0.974504249291785,1,0.845167823359431
"GO:0010827","regulation of glucose transport",97,-0.182170933901718,-0.723341960761589,0.975206611570248,1,0.845167823359431
"GO:0035023","regulation of Rho protein signal transduction",106,-0.187895990049628,-0.736711094132838,0.975476839237057,1,0.845167823359431
"GO:0055072","iron ion homeostasis",88,0.189190446794518,0.669012672385127,0.976303317535545,1,0.845167823359431
"GO:0051258","protein polymerization",219,-0.180649241132246,-0.792028246497331,0.976510067114094,1,0.845167823359431
"GO:0016050","vesicle organization",274,0.185404849103546,0.765858504065547,0.977027027027027,1,0.845167823359431
"GO:0060249","anatomical structure homeostasis",341,0.187719016625255,0.787494412153286,0.977027027027027,1,0.845167823359431
"GO:1903747","regulation of establishment of protein localization to mitochondrion",117,0.191338224734429,0.709038277282834,0.977099236641221,1,0.845167823359431
"GO:1903828","negative regulation of cellular protein localization",135,0.184920489981221,0.700554877727695,0.977099236641221,1,0.845167823359431
"GO:0018210","peptidyl-threonine modification",81,-0.18361457405272,-0.690109727320163,0.977157360406091,1,0.845167823359431
"GO:1903650","negative regulation of cytoplasmic transport",116,0.181164980541745,0.682406704773198,0.977168949771689,1,0.845167823359431
"GO:1990542","mitochondrial transmembrane transport",57,-0.182931655223586,-0.652478446991334,0.977329974811083,1,0.845167823359431
"GO:0051588","regulation of neurotransmitter transport",63,0.188384439933616,0.630206643438734,0.977883096366509,1,0.845167823359431
"GO:0050852","T cell receptor signaling pathway",161,-0.180334629093801,-0.761713270927043,0.978056426332288,1,0.845167823359431
"GO:1901292","nucleoside phosphate catabolic process",103,0.184169642636024,0.675293786490771,0.978851963746224,1,0.845167823359431
"GO:0046323","glucose import",68,0.193511534541488,0.650937505329381,0.978998384491115,1,0.845167823359431
"GO:0042590","antigen processing and presentation of exogenous peptide antigen via MHC class I",76,-0.181544470762163,-0.673930165154516,0.979002624671916,1,0.845167823359431
"GO:0043543","protein acylation",205,-0.178178338773412,-0.775229857159439,0.979094076655052,1,0.845167823359431
"GO:0016311","dephosphorylation",408,0.18538870975209,0.790466835496772,0.979643765903308,1,0.845167823359431
"GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest",63,-0.179029957124775,-0.650670990271369,0.979746835443038,1,0.845167823359431
"GO:1903955","positive regulation of protein targeting to mitochondrion",80,0.185726437809887,0.65069193820275,0.979782270606532,1,0.845167823359431
"GO:0010821","regulation of mitochondrion organization",206,0.185941740716909,0.738810133530727,0.979913916786227,1,0.845167823359431
"GO:1903076","regulation of protein localization to plasma membrane",63,0.189362517690698,0.641351910331329,0.980165289256198,1,0.845167823359431
"GO:1904375","regulation of protein localization to cell periphery",63,0.189362517690698,0.641351910331329,0.980165289256198,1,0.845167823359431
"GO:0046434","organophosphate catabolic process",151,-0.180444939114389,-0.75533529092934,0.980891719745223,1,0.845167823359431
"GO:0009063","cellular amino acid catabolic process",117,-0.184879561511461,-0.749588856188774,0.980926430517711,1,0.845167823359431
"GO:0006643","membrane lipid metabolic process",188,0.184379901752869,0.720670359904159,0.981428571428571,1,0.845167823359431
"GO:1900034","regulation of cellular response to heat",75,-0.179497695823975,-0.661986095804633,0.981770833333333,1,0.845167823359431
"GO:0044819","mitotic G1/S transition checkpoint",74,-0.182006285344032,-0.679731155117769,0.982005141388175,1,0.845167823359431
"GO:0009142","nucleoside triphosphate biosynthetic process",70,0.184264231980276,0.632660553892313,0.982113821138211,1,0.845167823359431
"GO:0071560","cellular response to transforming growth factor beta stimulus",239,0.185114854861151,0.746143564324318,0.982481751824818,1,0.845167823359431
"GO:0006479","protein methylation",151,-0.175560950449997,-0.72910519737888,0.983221476510067,1,0.845167823359431
"GO:0008213","protein alkylation",151,-0.175560950449997,-0.72910519737888,0.983221476510067,1,0.845167823359431
"GO:0048278","vesicle docking",55,0.192172151063619,0.626946587853852,0.983277591973244,1,0.845167823359431
"GO:0034329","cell junction assembly",227,-0.179547813873955,-0.792626724299464,0.983443708609272,1,0.845167823359431
"GO:0031331","positive regulation of cellular catabolic process",320,0.18822971507109,0.787545107030155,0.983448275862069,1,0.845167823359431
"GO:0043547","positive regulation of GTPase activity",485,0.185065316652532,0.797975730542522,0.983523447401774,1,0.845167823359431
"GO:0019217","regulation of fatty acid metabolic process",79,0.180268848290436,0.626929958993468,0.983870967741935,1,0.845167823359431
"GO:0016571","histone methylation",120,-0.174581447200169,-0.697279553103153,0.983974358974359,1,0.845167823359431
"GO:0006473","protein acetylation",176,-0.182836595566217,-0.779656394505253,0.984025559105431,1,0.845167823359431
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal",185,-0.180284533749125,-0.765935506890866,0.984126984126984,1,0.845167823359431
"GO:0008286","insulin receptor signaling pathway",323,-0.177407097385938,-0.799494049388209,0.984313725490196,1,0.845167823359431
"GO:0006470","protein dephosphorylation",314,0.185817344498982,0.777019890188225,0.984375,1,0.845167823359431
"GO:0006661","phosphatidylinositol biosynthetic process",95,0.187623474488113,0.672725036827038,0.984567901234568,1,0.845167823359431
"GO:0045913","positive regulation of carbohydrate metabolic process",70,-0.186290369916397,-0.690966188092715,0.984575835475578,1,0.845167823359431
"GO:0007173","epidermal growth factor receptor signaling pathway",351,0.181941169657401,0.773985989332901,0.985175202156334,1,0.845167823359431
"GO:0097581","lamellipodium organization",66,0.184195748188504,0.622367221256672,0.985436893203884,1,0.845167823359431
"GO:0010927","cellular component assembly involved in morphogenesis",269,-0.177954575587771,-0.781122522309028,0.985507246376812,1,0.845167823359431
"GO:0046777","protein autophosphorylation",223,0.180350478180399,0.728837901754085,0.986111111111111,1,0.845167823359431
"GO:1903749","positive regulation of establishment of protein localization to mitochondrion",105,0.181471611010619,0.666202148259946,0.986111111111111,1,0.845167823359431
"GO:0043407","negative regulation of MAP kinase activity",71,0.187474196432166,0.643460344761582,0.986394557823129,1,0.845167823359431
"GO:0009101","glycoprotein biosynthetic process",478,-0.180516634251383,-0.843092695873511,0.986547085201794,1,0.845167823359431
"GO:0090002","establishment of protein localization to plasma membrane",134,0.18193334849384,0.688866113117444,0.986686390532544,1,0.845167823359431
"GO:0006364","rRNA processing",151,-0.177606453794401,-0.73677371998431,0.986798679867987,1,0.845167823359431
"GO:0046324","regulation of glucose import",55,0.184666000163085,0.599267057754515,0.98694942903752,1,0.845167823359431
"GO:0009308","amine metabolic process",221,0.182363669746282,0.740680665284223,0.987197724039829,1,0.845167823359431
"GO:0044782","cilium organization",208,-0.164462425823714,-0.715376347063469,0.987421383647799,1,0.845167823359431
"GO:0042384","cilium assembly",188,-0.176216206965125,-0.750257481844786,0.987460815047022,1,0.845167823359431
"GO:1903509","liposaccharide metabolic process",114,-0.17669056068923,-0.711475998691301,0.988059701492537,1,0.845167823359431
"GO:0006665","sphingolipid metabolic process",141,-0.177853107036933,-0.746312867172933,0.988538681948424,1,0.845167823359431
